"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2700"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"8","29","13","22","347","25","2","355.449","34.58","787437.938","755231.563"
"8","29","14","49","371","25","2","404.385","35.201","892856.563","857534.563"
"8","29","15","53","296","24","2","323.637","32.258","723940.063","693536.5"
"8","29","16","49","199","23","3","214.591","27.441","488637.125","464430"
"8","29","17","41","99","22","3","103.367","23.496","235611.484","217216.781"
"8","29","18","0","0","22","3","0","22","0","0"
"8","29","19","0","0","22","3","0","22","0","0"
"8","29","20","0","0","22","4","0","22","0","0"
"8","29","21","0","0","22","4","0","22","0","0"
"8","29","22","0","0","21","4","0","21","0","0"
"8","29","23","0","0","21","3","0","21","0","0"
"8","30","0","0","0","21","3","0","21","0","0"
"8","30","1","0","0","21","2","0","21","0","0"
"8","30","2","0","0","21","2","0","21","0","0"
"8","30","3","0","0","21","2","0","21","0","0"
"8","30","4","0","0","21","2","0","21","0","0"
"8","30","5","0","0","21","2","0","21","0","0"
"8","30","6","257","25","22","2","37.145","21.23","63588.684","48642.176"
"8","30","7","641","59","23","3","246.009","27.466","482746.469","458684.688"
"8","30","8","806","68","23","3","495.338","33.827","1057412","1016920.813"
"8","30","9","868","81","24","3","715.698","40.454","1525341.125","1468112.875"
"8","30","10","896","93","25","3","883.449","45.697","1846908.375","1776430.125"
"8","30","11","865","133","26","3","974.475","49.05","2004690.5","1927190.125"
"8","30","12","190","470","25","3","660.38","41.297","1414615.625","1361620.125"
"8","30","13","183","450","25","2","624.142","41.705","1334079.125","1284056.25"
"8","30","14","30","336","24","2","353.857","33.732","787031.938","754837.25"
"8","30","15","440","263","24","2","567.165","38.372","1223060.125","1176988.75"
"8","30","16","0","111","23","2","105.587","26.017","243773.719","225205.281"
"8","30","17","25","95","23","2","95.983","24.221","219903.359","201840.438"
"8","30","18","0","5","23","2","4.726","21.704","11134.358","0"
"8","30","19","0","0","22","2","0","22","0","0"
"8","30","20","0","0","22","2","0","22","0","0"
"8","30","21","0","0","22","3","0","22","0","0"
"8","30","22","0","0","22","3","0","22","0","0"
"8","30","23","0","0","22","3","0","22","0","0"
"8","31","0","0","0","22","3","0","22","0","0"
"8","31","1","0","0","21","3","0","21","0","0"
"8","31","2","0","0","21","2","0","21","0","0"
"8","31","3","0","0","21","2","0","21","0","0"
"8","31","4","0","0","21","2","0","21","0","0"
"8","31","5","0","0","21","2","0","21","0","0"
"8","31","6","271","24","21","3","37.648","20.342","63136.172","48198.199"
"8","31","7","180","123","22","3","170.746","24.658","373675.063","352218.125"
"8","31","8","285","224","22","4","372.068","29.069","830818.875","797348.938"
"8","31","9","491","261","22","5","623.894","33.532","1380980.625","1329237.625"
"8","31","10","903","100","22","5","898.122","39.211","1941092.75","1866464.125"
"8","31","11","479","354","23","5","831.379","39.371","1798175.375","1729796.75"
"8","31","12","239","501","23","5","740.839","37.528","1617408.375","1556532"
"8","31","13","274","467","24","5","734.338","38.267","1597096.5","1537035"
"8","31","14","776","159","26","4","824.72","43.691","1740998.5","1675041.5"
"8","31","15","159","323","25","4","426.751","34.558","941837","905015.375"
"8","31","16","612","121","24","3","413.193","33.358","878545.938","843655.875"
"8","31","17","417","80","23","2","173.585","27.324","339414.406","318741.844"
"8","31","18","12","9","23","2","8.903","22.082","20321.182","6177.832"
"8","31","19","0","0","23","1","0","23","0","0"
"8","31","20","0","0","22","1","0","22","0","0"
"8","31","21","0","0","22","1","0","22","0","0"
"8","31","22","0","0","22","1","0","22","0","0"
"8","31","23","0","0","22","1","0","22","0","0"
"9","1","0","0","0","22","1","0","22","0","0"
"9","1","1","0","0","22","1","0","22","0","0"
"9","1","2","0","0","22","1","0","22","0","0"
"9","1","3","0","0","22","1","0","22","0","0"
"9","1","4","0","0","22","1","0","22","0","0"
"9","1","5","0","0","22","1","0","22","0","0"
"9","1","6","259","24","23","1","37.618","22.111","63153.336","48215.035"
"9","1","7","657","56","24","2","249.953","29.144","486423.25","462270.813"
"9","1","8","804","71","25","2","500.211","37.339","1050597.125","1010327.375"
"9","1","9","69","327","26","3","369.241","34.521","817100.188","784032.625"
"9","1","10","902","93","27","3","891.563","47.048","1850904.25","1780252.375"
"9","1","11","30","389","28","3","412.375","38.445","896181.938","860759.188"
"9","1","12","227","503","28","2","731.566","46.59","1524885.125","1467674.75"
"9","1","13","182","482","28","2","656.191","45.641","1374437","1322935.75"
"9","1","14","154","417","27","1","545.176","44.595","1147424.25","1103947.75"
"9","1","15","774","118","27","1","652.623","47.188","1339232.5","1289022.25"
"9","1","16","671","101","26","1","420.608","40.018","861818.313","827429.563"
"9","1","17","483","68","25","0","177.879","33.802","329394.281","308948.063"
"9","1","18","22","9","24","0","8.747","23.698","19273.105","5148.892"
"9","1","19","0","0","24","0","0","24","0","0"
"9","1","20","0","0","24","0","0","24","0","0"
"9","1","21","0","0","24","1","0","24","0","0"
"9","1","22","0","0","24","1","0","24","0","0"
"9","1","23","0","0","23","2","0","23","0","0"
"9","2","0","0","0","23","2","0","23","0","0"
"9","2","1","0","0","23","3","0","23","0","0"
"9","2","2","0","0","23","3","0","23","0","0"
"9","2","3","0","0","23","2","0","23","0","0"
"9","2","4","0","0","22","2","0","22","0","0"
"9","2","5","0","0","22","1","0","22","0","0"
"9","2","6","16","25","23","1","24.758","21.69","56729.332","41911.871"
"9","2","7","184","122","24","1","171.843","27.576","370730.125","349341.219"
"9","2","8","460","185","25","0","431.465","40.866","902574.438","866957.563"
"9","2","9","872","80","26","0","722.057","52.826","1442930.625","1388868.875"
"9","2","10","902","91","27","0","890.921","60.267","1721427.375","1656288.875"
"9","2","11","152","492","28","1","641.525","49.194","1318946.375","1269472.125"
"9","2","12","15","273","28","1","277.951","37.745","606174.875","578967.875"
"9","2","13","22","344","27","2","352.935","35.638","777796.563","745867.5"
"9","2","14","14","263","26","1","264.376","34.045","587160.625","560451.813"
"9","2","15","0","111","25","1","105.727","27.679","242182.5","223648"
"9","2","16","0","122","24","1","116.13","26.198","267887.188","248800.125"
"9","2","17","0","58","24","1","55.044","24.274","128128.727","111936.281"
"9","2","18","0","0","24","1","0","24","0","0"
"9","2","19","0","0","24","1","0","24","0","0"
"9","2","20","0","0","23","1","0","23","0","0"
"9","2","21","0","0","23","1","0","23","0","0"
"9","2","22","0","0","23","0","0","23","0","0"
"9","2","23","0","0","23","0","0","23","0","0"
"9","3","0","0","0","23","0","0","23","0","0"
"9","3","1","0","0","23","0","0","23","0","0"
"9","3","2","0","0","23","0","0","23","0","0"
"9","3","3","0","0","23","0","0","23","0","0"
"9","3","4","0","0","23","0","0","23","0","0"
"9","3","5","0","0","23","0","0","23","0","0"
"9","3","6","110","29","23","0","34.093","21.072","69303.156","54248.645"
"9","3","7","474","91","23","0","230.881","30.39","463558.438","439966.781"
"9","3","8","661","119","24","1","476.244","37.869","1003645","964883.813"
"9","3","9","766","131","24","1","700.193","45.362","1457089.375","1402490.25"
"9","3","10","823","136","25","1","867.79","51.819","1756771","1690150.5"
"9","3","11","225","487","26","1","708.187","49.036","1457197.375","1402594.125"
"9","3","12","14","272","27","1","276.038","36.986","604290","577132.563"
"9","3","13","275","465","27","1","735.209","48.444","1517431.875","1460511.625"
"9","3","14","426","344","26","1","713.696","48.676","1469203.75","1414142.625"
"9","3","15","0","98","26","2","93.29","29.212","212133.313","194233.25"
"9","3","16","0","118","25","2","112.322","26.672","258520.906","239636.234"
"9","3","17","0","12","24","2","11.357","22.973","26597.5","12339.243"
"9","3","18","0","0","23","2","0","23","0","0"
"9","3","19","0","0","23","2","0","23","0","0"
"9","3","20","0","0","23","2","0","23","0","0"
"9","3","21","0","0","23","2","0","23","0","0"
"9","3","22","0","0","23","2","0","23","0","0"
"9","3","23","0","0","22","1","0","22","0","0"
"9","4","0","0","0","22","1","0","22","0","0"
"9","4","1","0","0","22","1","0","22","0","0"
"9","4","2","0","0","22","1","0","22","0","0"
"9","4","3","0","0","22","1","0","22","0","0"
"9","4","4","0","0","22","1","0","22","0","0"
"9","4","5","0","0","22","2","0","22","0","0"
"9","4","6","213","24","22","2","36.631","21.216","64299.383","49339.469"
"9","4","7","611","63","23","2","246.273","28.028","487223.313","463051.125"
"9","4","8","764","82","23","2","495.033","35.208","1053388.375","1013028"
"9","4","9","830","100","23","2","714.689","41.532","1516259.25","1459384.5"
"9","4","10","869","111","24","2","884.808","47.333","1834391.5","1764455.75"
"9","4","11","802","179","24","3","971.554","47.061","2019861.625","1941668.125"
"9","4","12","809","180","24","3","998.896","47.857","2068292.75","1987865"
"9","4","13","460","403","24","3","855.36","44.743","1799822.75","1731373.625"
"9","4","14","425","343","24","3","712.25","41.211","1524106.625","1466926.5"
"9","4","15","367","283","24","3","533.683","36.821","1160765.875","1116837.375"
"9","4","16","0","143","23","3","136.291","26.113","314519.844","294407.094"
"9","4","17","139","94","22","3","121.516","23.731","263509.563","244517.234"
"9","4","18","0","0","22","3","0","22","0","0"
"9","4","19","0","0","22","3","0","22","0","0"
"9","4","20","0","0","22","3","0","22","0","0"
"9","4","21","0","0","22","2","0","22","0","0"
"9","4","22","0","0","21","2","0","21","0","0"
"9","4","23","0","0","21","2","0","21","0","0"
"9","5","0","0","0","21","2","0","21","0","0"
"9","5","1","0","0","21","2","0","21","0","0"
"9","5","2","0","0","21","1","0","21","0","0"
"9","5","3","0","0","21","1","0","21","0","0"
"9","5","4","0","0","21","1","0","21","0","0"
"9","5","5","0","0","21","1","0","21","0","0"
"9","5","6","249","23","21","1","38.672","20.022","65242.699","50264.977"
"9","5","7","641","58","22","2","252.021","27.173","498958.719","474495.781"
"9","5","8","785","77","23","2","502.491","35.417","1067964.5","1027129.063"
"9","5","9","852","91","24","2","723.08","42.737","1524608.75","1467409"
"9","5","10","879","107","24","2","890.929","47.506","1845445.625","1775031"
"9","5","11","395","424","25","3","818.63","44.651","1723548.5","1658321.625"
"9","5","12","464","437","25","3","916.146","46.654","1908986.875","1835786.75"
"9","5","13","102","466","25","3","558.917","38.865","1212026","1166338"
"9","5","14","769","163","25","3","823.8","44.012","1736191.25","1670435.75"
"9","5","15","693","154","24","2","633.941","41.456","1341141.125","1290861.25"
"9","5","16","599","120","24","2","404.483","35.068","852111.125","818011.5"
"9","5","17","0","73","23","2","69.228","24.5","160974.141","144125.594"
"9","5","18","0","0","22","2","0","22","0","0"
"9","5","19","0","0","22","1","0","22","0","0"
"9","5","20","0","0","22","1","0","22","0","0"
"9","5","21","0","0","22","1","0","22","0","0"
"9","5","22","0","0","22","1","0","22","0","0"
"9","5","23","0","0","22","1","0","22","0","0"
"9","6","0","0","0","22","1","0","22","0","0"
"9","6","1","0","0","22","1","0","22","0","0"
"9","6","2","0","0","22","1","0","22","0","0"
"9","6","3","0","0","21","1","0","21","0","0"
"9","6","4","0","0","21","1","0","21","0","0"
"9","6","5","0","0","21","1","0","21","0","0"
"9","6","6","248","22","22","1","38.294","21.048","63676.063","48727.906"
"9","6","7","636","58","23","1","251.714","29.146","494495.875","470143.75"
"9","6","8","778","78","23","1","501.215","37.713","1053725.25","1013353.938"
"9","6","9","845","93","24","1","721.395","46.058","1495371.375","1439305.5"
"9","6","10","875","107","24","2","888.682","47.447","1841423.125","1771182.875"
"9","6","11","25","364","25","2","383.776","36.311","842960.75","809132.5"
"9","6","12","48","442","25","2","486.497","37.397","1062835.375","1022167.438"
"9","6","13","72","447","25","2","511.411","38.343","1111934.625","1069648.5"
"9","6","14","56","373","25","2","414.276","35.936","911341.25","875457.25"
"9","6","15","0","144","24","2","137.416","27.379","315217.594","295089.25"
"9","6","16","0","18","23","2","17.065","22.182","40111.246","25603.738"
"9","6","17","0","6","23","1","5.676","21.107","13407.417","0"
"9","6","18","0","0","22","1","0","22","0","0"
"9","6","19","0","0","22","1","0","22","0","0"
"9","6","20","0","0","22","1","0","22","0","0"
"9","6","21","0","0","22","0","0","22","0","0"
"9","6","22","0","0","22","0","0","22","0","0"
"9","6","23","0","0","22","0","0","22","0","0"
"9","7","0","0","0","22","0","0","22","0","0"
"9","7","1","0","0","22","0","0","22","0","0"
"9","7","2","0","0","22","0","0","22","0","0"
"9","7","3","0","0","22","1","0","22","0","0"
"9","7","4","0","0","22","1","0","22","0","0"
"9","7","5","0","0","22","1","0","22","0","0"
"9","7","6","172","25","22","1","36.072","20.975","66346.289","51347.723"
"9","7","7","592","66","23","2","247.107","28.048","492269.969","467972.969"
"9","7","8","157","237","23","2","318.036","30.607","710149.188","680129.813"
"9","7","9","312","324","24","2","557.512","38.018","1209448.5","1163849.875"
"9","7","10","174","434","25","2","589.631","40.535","1267438.125","1219807.5"
"9","7","11","277","473","25","2","754.592","44.744","1588000.75","1528302.375"
"9","7","12","275","488","26","3","775.282","44.35","1634952.625","1573367.875"
"9","7","13","19","321","26","3","328.023","34.229","727938.438","697422.938"
"9","7","14","101","400","25","3","479.681","35.659","1056470.125","1016009.563"
"9","7","15","684","152","25","3","625.46","39.356","1337216","1287079.125"
"9","7","16","589","117","24","2","396.074","34.826","834895.188","801305.188"
"9","7","17","405","68","23","2","156.768","26.82","302691.344","282841.563"
"9","7","18","0","0","23","1","0","23","0","0"
"9","7","19","0","0","23","1","0","23","0","0"
"9","7","20","0","0","23","1","0","23","0","0"
"9","7","21","0","0","23","0","0","23","0","0"
"9","7","22","0","0","23","0","0","23","0","0"
"9","7","23","0","0","23","0","0","23","0","0"
"9","8","0","0","0","23","0","0","23","0","0"
"9","8","1","0","0","23","0","0","23","0","0"
"9","8","2","0","0","22","0","0","22","0","0"
"9","8","3","0","0","22","1","0","22","0","0"
"9","8","4","0","0","22","1","0","22","0","0"
"9","8","5","0","0","22","1","0","22","0","0"
"9","8","6","248","21","22","1","38.642","21.06","63586.73","48640.262"
"9","8","7","649","53","23","1","252.907","29.185","496128.469","471735.844"
"9","8","8","794","70","23","1","503.696","37.791","1058510.625","1017983.688"
"9","8","9","859","83","24","2","724.197","42.768","1527073.625","1469777.75"
"9","8","10","893","94","25","2","893.905","48.54","1841667.875","1771417.125"
"9","8","11","245","480","26","2","724.205","45.836","1515437.5","1458594.75"
"9","8","12","885","123","27","2","1013.86","53.342","2038653.375","1959596.75"
"9","8","13","312","450","26","2","758.398","47.015","1577093.25","1517828.75"
"9","8","14","805","140","26","2","831.145","48.07","1714800","1649937.5"
"9","8","15","754","122","25","2","641.431","42.637","1347408.75","1296900.125"
"9","8","16","664","96","24","1","409.191","37.674","846391.25","812461.438"
"9","8","17","463","62","23","1","164.407","28.2","309843.094","289834.563"
"9","8","18","0","0","23","1","0","23","0","0"
"9","8","19","0","0","23","0","0","23","0","0"
"9","8","20","0","0","23","0","0","23","0","0"
"9","8","21","0","0","23","0","0","23","0","0"
"9","8","22","0","0","23","0","0","23","0","0"
"9","8","23","0","0","23","0","0","23","0","0"
"9","9","0","0","0","23","0","0","23","0","0"
"9","9","1","0","0","23","0","0","23","0","0"
"9","9","2","0","0","23","0","0","23","0","0"
"9","9","3","0","0","22","0","0","22","0","0"
"9","9","4","0","0","22","0","0","22","0","0"
