"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2300"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","22","6","127","12","20","3","35.864","19.475","56526.086","43749.359"
"10","22","7","49","99","21","4","116.842","22.226","229282.906","213000.078"
"10","22","8","103","205","23","4","266.592","27.691","516323.813","493148.688"
"10","22","9","361","277","24","4","571.548","35.521","1069761.25","1029537.438"
"10","22","10","250","379","25","3","621.384","39.478","1143837.625","1100956.125"
"10","22","11","941","105","25","3","1033.209","48.797","1813110.625","1742196.25"
"10","22","12","936","108","26","2","1038.866","53.823","1774644.375","1705537.375"
"10","22","13","911","109","26","2","962.114","52.01","1658679.375","1594876"
"10","22","14","369","295","25","2","610.699","42.255","1106221","1064700.25"
"10","22","15","102","229","24","2","295.481","32.175","561345.438","536968.438"
"10","22","16","173","124","23","1","199.126","28.738","373325.125","353750.125"
"10","22","17","0","18","22","1","17.053","21.392","34270.41","21910.279"
"10","22","18","0","0","22","1","0","22","0","0"
"10","22","19","0","0","22","1","0","22","0","0"
"10","22","20","0","0","22","2","0","22","0","0"
"10","22","21","0","0","21","2","0","21","0","0"
"10","22","22","0","0","21","2","0","21","0","0"
"10","22","23","0","0","21","2","0","21","0","0"
"10","23","0","0","0","21","2","0","21","0","0"
"10","23","1","0","0","21","2","0","21","0","0"
"10","23","2","0","0","21","2","0","21","0","0"
"10","23","3","0","0","21","2","0","21","0","0"
"10","23","4","0","0","21","2","0","21","0","0"
"10","23","5","0","0","21","2","0","21","0","0"
"10","23","6","65","12","21","2","25.188","19.93","42685.359","30168.654"
"10","23","7","580","61","22","3","275.758","27.128","485985.344","463601.625"
"10","23","8","779","80","23","3","543.129","35.003","994769.313","957145.688"
"10","23","9","869","91","24","3","766.61","41.715","1386887.75","1334663.375"
"10","23","10","908","102","25","3","930.357","46.852","1647734.625","1584420.625"
"10","23","11","900","122","25","2","1010.688","51.926","1744211.375","1676517.125"
"10","23","12","895","125","26","2","1015.851","53.216","1741054.125","1673505.75"
"10","23","13","862","128","26","1","942.652","55.923","1590900.125","1530096.125"
"10","23","14","0","127","25","1","121.529","31.401","232936.422","216574.234"
"10","23","15","13","182","24","1","185.244","28.478","359711.563","340462.031"
"10","23","16","0","84","23","1","80.724","24.429","159952.578","145134.766"
"10","23","17","3","26","22","2","25.281","21.182","50471.555","37808.953"
"10","23","18","0","0","22","2","0","22","0","0"
"10","23","19","0","0","22","2","0","22","0","0"
"10","23","20","0","0","22","2","0","22","0","0"
"10","23","21","0","0","21","2","0","21","0","0"
"10","23","22","0","0","21","2","0","21","0","0"
"10","23","23","0","0","21","2","0","21","0","0"
"10","24","0","0","0","21","2","0","21","0","0"
"10","24","1","0","0","21","2","0","21","0","0"
"10","24","2","0","0","21","2","0","21","0","0"
"10","24","3","0","0","21","2","0","21","0","0"
"10","24","4","0","0","21","1","0","21","0","0"
"10","24","5","0","0","21","1","0","21","0","0"
"10","24","6","50","11","21","1","21.759","19.596","37708.156","25284.199"
"10","24","7","556","62","22","1","268.617","28.582","470961.125","448963.844"
"10","24","8","750","85","22","2","531.755","35.23","973258.75","936364.125"
"10","24","9","263","295","23","2","516.308","36.63","961709.938","925203.625"
"10","24","10","890","107","24","2","918.906","47.605","1621018","1558890.5"
"10","24","11","909","113","25","2","1008.914","51.853","1741822.25","1674238.375"
"10","24","12","914","112","25","1","1019.54","57.002","1711512.625","1645319.875"
"10","24","13","890","112","25","1","943.882","55.041","1600626.375","1539396.625"
"10","24","14","829","113","25","1","793.27","50.712","1372130.25","1320500.375"
"10","24","15","0","131","24","1","125.969","29.842","243269.344","226681.547"
"10","24","16","30","115","23","2","127.872","25.151","250160.25","233421.031"
"10","24","17","179","28","22","2","67.871","22.507","112965.758","99096.648"
"10","24","18","0","0","22","2","0","22","0","0"
"10","24","19","0","0","22","2","0","22","0","0"
"10","24","20","0","0","22","2","0","22","0","0"
"10","24","21","0","0","22","2","0","22","0","0"
"10","24","22","0","0","21","2","0","21","0","0"
"10","24","23","0","0","21","2","0","21","0","0"
"10","25","0","0","0","21","1","0","21","0","0"
"10","25","1","0","0","21","1","0","21","0","0"
"10","25","2","0","0","21","0","0","21","0","0"
"10","25","3","0","0","21","0","0","21","0","0"
"10","25","4","0","0","21","0","0","21","0","0"
"10","25","5","0","0","21","0","0","21","0","0"
"10","25","6","55","10","21","1","21.396","19.809","36293.602","23895.932"
"10","25","7","561","59","21","2","267.304","26.511","472581.5","450542.719"
"10","25","8","27","178","22","2","189.52","26.256","371291.25","351765.031"
"10","25","9","387","266","23","3","579.816","35.642","1084298.25","1043559.875"
"10","25","10","875","108","23","3","905.818","43.946","1628647.5","1566182.25"
"10","25","11","145","425","24","3","588.236","38.522","1088513.25","1047625"
"10","25","12","295","413","24","3","733.775","41.079","1340393.5","1290030.25"
"10","25","13","878","112","24","3","931.816","45.843","1659681.75","1595833.5"
"10","25","14","808","119","24","3","782.137","42.956","1408963.875","1355843.5"
"10","25","15","46","208","23","3","238.675","29.153","461109.188","439363.313"
"10","25","16","0","17","22","3","16.099","21.456","32343.307","20018.875"
"10","25","17","162","28","21","3","65.073","21.037","110280.641","96464.672"
"10","25","18","0","0","21","3","0","21","0","0"
"10","25","19","0","0","21","4","0","21","0","0"
"10","25","20","0","0","21","4","0","21","0","0"
"10","25","21","0","0","21","4","0","21","0","0"
"10","25","22","0","0","20","4","0","20","0","0"
"10","25","23","0","0","20","3","0","20","0","0"
"10","26","0","0","0","20","3","0","20","0","0"
"10","26","1","0","0","20","2","0","20","0","0"
"10","26","2","0","0","20","2","0","20","0","0"
"10","26","3","0","0","20","2","0","20","0","0"
"10","26","4","0","0","19","2","0","19","0","0"
"10","26","5","0","0","19","2","0","19","0","0"
"10","26","6","118","10","20","2","32.678","19.273","51202.996","38526.641"
"10","26","7","628","54","21","3","285.395","26.364","502213.719","479408.531"
"10","26","8","816","70","22","4","552.895","33.17","1020804.25","982288.188"
"10","26","9","334","278","23","4","552.382","34.686","1038234.063","999114.5"
"10","26","10","3","170","23","4","166.392","26.416","326620.469","308149.656"
"10","26","11","209","422","24","3","647.124","38.124","1199853.5","1154903.5"
"10","26","12","23","318","25","3","334.305","33.063","635597.5","609166.75"
"10","26","13","891","109","25","3","939.442","46.083","1671125.625","1606763.5"
"10","26","14","849","101","24","3","794.174","43.243","1428242.25","1374333"
"10","26","15","763","90","24","2","578.668","39.983","1041736.063","1002494.625"
"10","26","16","597","70","23","2","323.352","31.801","572875.438","548185.375"
"10","26","17","176","26","22","2","65.609","23.109","108525.539","94744.242"
"10","26","18","0","0","21","2","0","21","0","0"
"10","26","19","0","0","21","2","0","21","0","0"
"10","26","20","0","0","21","3","0","21","0","0"
"10","26","21","0","0","21","3","0","21","0","0"
"10","26","22","0","0","21","2","0","21","0","0"
"10","26","23","0","0","21","2","0","21","0","0"
"10","27","0","0","0","20","2","0","20","0","0"
"10","27","1","0","0","20","1","0","20","0","0"
"10","27","2","0","0","20","1","0","20","0","0"
"10","27","3","0","0","20","1","0","20","0","0"
"10","27","4","0","0","20","1","0","20","0","0"
"10","27","5","0","0","20","1","0","20","0","0"
"10","27","6","0","0","20","1","0","20","0","0"
"10","27","7","605","55","21","2","278.528","26.74","489964.813","467478.156"
"10","27","8","784","76","22","2","540.913","35.496","987771.625","950385.938"
"10","27","9","867","90","23","2","761.944","42.845","1370242.625","1318688.5"
"10","27","10","26","298","24","2","315.557","33.171","599578.313","574154.938"
"10","27","11","15","271","25","1","278.857","33.31","529537","506012.531"
"10","27","12","920","108","26","1","1017.842","55.253","1725138.375","1658322.125"
"10","27","13","897","108","26","1","942.777","55.934","1590829.75","1530028.875"
"10","27","14","829","112","25","1","789.461","50.605","1366073.5","1314686.625"
"10","27","15","734","102","25","1","574.409","44.033","1013407.625","975146.25"
"10","27","16","552","79","24","1","314.493","34.567","551738.563","527620.813"
"10","27","17","125","27","22","1","57.686","23.319","99089.391","85493.625"
"10","27","18","0","0","22","2","0","22","0","0"
"10","27","19","0","0","22","2","0","22","0","0"
"10","27","20","0","0","22","2","0","22","0","0"
"10","27","21","0","0","21","2","0","21","0","0"
"10","27","22","0","0","21","1","0","21","0","0"
"10","27","23","0","0","21","1","0","21","0","0"
"10","28","0","0","0","21","0","0","21","0","0"
"10","28","1","0","0","21","0","0","21","0","0"
"10","28","2","0","0","21","0","0","21","0","0"
"10","28","3","0","0","21","0","0","21","0","0"
"10","28","4","0","0","20","1","0","20","0","0"
"10","28","5","0","0","20","1","0","20","0","0"
"10","28","6","0","0","21","2","0","21","0","0"
"10","28","7","458","77","22","2","248.614","26.955","444451.875","423127.5"
"10","28","8","696","103","23","3","520.732","34.421","958045.938","921662.375"
"10","28","9","814","114","24","2","751.482","43.496","1347287.125","1296650.125"
"10","28","10","873","120","25","1","914.545","53.274","1565129","1505445.875"
"10","28","11","882","131","26","1","998.193","57.029","1675274.875","1610725.875"
"10","28","12","870","138","26","0","1007.79","63.955","1626664.25","1564286.875"
"10","28","13","832","143","26","0","926.497","61.737","1513501.75","1456031.875"
"10","28","14","732","156","25","0","761.902","55.718","1282802.5","1234696.125"
"10","28","15","597","147","25","0","536.924","48.064","929863.875","894417.25"
"10","28","16","0","92","24","1","89.169","27.473","174164.766","159052.969"
"10","28","17","23","26","22","1","30.054","21.245","57504.102","44708.887"
"10","28","18","0","0","22","1","0","22","0","0"
"10","28","19","0","0","22","1","0","22","0","0"
"10","28","20","0","0","22","1","0","22","0","0"
"10","28","21","0","0","22","1","0","22","0","0"
"10","28","22","0","0","21","1","0","21","0","0"
"10","28","23","0","0","21","1","0","21","0","0"
"10","29","0","0","0","21","1","0","21","0","0"
"10","29","1","0","0","21","1","0","21","0","0"
"10","29","2","0","0","21","0","0","21","0","0"
"10","29","3","0","0","21","0","0","21","0","0"
"10","29","4","0","0","20","0","0","20","0","0"
"10","29","5","0","0","20","0","0","20","0","0"
"10","29","6","0","0","20","0","0","20","0","0"
"10","29","7","485","72","21","0","254.573","28.984","449223.344","427778.688"
"10","29","8","741","89","22","1","530.935","37.621","960234.5","923777.625"
"10","29","9","849","97","24","1","758.842","47.223","1334033.375","1283921.875"
"10","29","10","289","359","25","1","645.202","45.904","1149052.5","1105980.625"
"10","29","11","29","331","25","1","364.909","37.368","679185.75","651507.813"
"10","29","12","888","125","26","1","1002.818","55.165","1700467.875","1634778.375"
"10","29","13","859","127","25","1","932.842","54.687","1584834.625","1524295.375"
"10","29","14","725","159","24","2","758.876","44.87","1353812.625","1302915.75"
"10","29","15","605","144","23","2","538.333","37.881","982070.313","944877.938"
"10","29","16","420","102","22","2","283.442","29.629","515187.719","492042.5"
"10","29","17","48","26","22","2","36.894","22.193","67771.008","54780.746"
"10","29","18","0","0","21","3","0","21","0","0"
"10","29","19","0","0","21","3","0","21","0","0"
"10","29","20","0","0","21","3","0","21","0","0"
"10","29","21","0","0","21","3","0","21","0","0"
"10","29","22","0","0","21","3","0","21","0","0"
"10","29","23","0","0","21","3","0","21","0","0"
"10","30","0","0","0","21","2","0","21","0","0"
"10","30","1","0","0","20","2","0","20","0","0"
"10","30","2","0","0","20","2","0","20","0","0"
"10","30","3","0","0","20","2","0","20","0","0"
"10","30","4","0","0","20","2","0","20","0","0"
"10","30","5","0","0","20","2","0","20","0","0"
"10","30","6","0","0","20","2","0","20","0","0"
"10","30","7","630","51","21","3","282.012","26.201","495613.719","472980.469"
"10","30","8","815","69","22","4","549.847","33.098","1015050.563","976732.625"
"10","30","9","901","79","22","4","773.504","38.343","1422711.125","1369028.875"
"10","30","10","945","85","23","4","938.743","43.182","1694216.125","1628810.625"
"10","30","11","949","97","24","4","1023.975","46.213","1821324.75","1750021.375"
"10","30","12","0","135","25","4","129.45","28.608","251476.141","234707.922"
"10","30","13","0","144","24","4","138.205","25.946","271900.969","254679.016"
"10","30","14","0","119","24","4","113.779","25.432","224389.297","208212.422"
"10","30","15","5","164","23","4","162.594","25.426","320514.781","302185.719"
"10","30","16","0","39","22","4","36.983","21.758","74197.672","61084.453"
"10","30","17","174","23","21","4","62.88","21.04","104348.109","90649.125"
"10","30","18","0","0","21","4","0","21","0","0"
"10","30","19","0","0","21","4","0","21","0","0"
"10","30","20","0","0","20","4","0","20","0","0"
"10","30","21","0","0","20","5","0","20","0","0"
"10","30","22","0","0","20","4","0","20","0","0"
"10","30","23","0","0","20","4","0","20","0","0"
"10","31","0","0","0","19","3","0","19","0","0"
"10","31","1","0","0","19","3","0","19","0","0"
"10","31","2","0","0","19","3","0","19","0","0"
"10","31","3","0","0","19","3","0","19","0","0"
"10","31","4","0","0","19","3","0","19","0","0"
"10","31","5","0","0","18","3","0","18","0","0"
"10","31","6","0","0","18","3","0","18","0","0"
"10","31","7","665","49","19","4","291.945","23.957","517243.813","494044.469"
"10","31","8","17","166","20","4","172.053","22.96","342601.344","323756.688"
"10","31","9","918","79","21","5","785.548","35.322","1466629.875","1411132.125"
"10","31","10","542","269","22","5","783.147","37.261","1457015.25","1401917.5"
"10","31","11","412","357","23","4","783.347","39.982","1438794.25","1384450.75"
"10","31","12","50","371","23","4","428.675","32.52","817168.063","785339.688"
"10","31","13","17","269","24","4","278.48","29.595","538402.438","514642"
"10","31","14","82","301","23","3","372.38","31.043","714262.938","685559.063"
"10","31","15","32","193","23","3","214.994","27.573","418749.063","398066.281"
"10","31","16","11","103","22","4","105.243","23.367","208685.109","192845.641"
"10","31","17","171","22","21","4","61.395","21.152","101696.078","88049.203"
"10","31","18","0","0","20","4","0","20","0","0"
"10","31","19","0","0","20","4","0","20","0","0"
"10","31","20","0","0","20","4","0","20","0","0"
"10","31","21","0","0","20","3","0","20","0","0"
"10","31","22","0","0","20","3","0","20","0","0"
"10","31","23","0","0","20","2","0","20","0","0"
"11","1","0","0","0","20","2","0","20","0","0"
"11","1","1","0","0","20","2","0","20","0","0"
"11","1","2","0","0","20","2","0","20","0","0"
"11","1","3","0","0","20","1","0","20","0","0"
"11","1","4","0","0","20","1","0","20","0","0"
"11","1","5","0","0","20","1","0","20","0","0"
"11","1","6","0","0","20","2","0","20","0","0"
"11","1","7","625","47","21","2","275.714","26.665","482508.438","460214.469"
"11","1","8","820","60","21","2","539.046","34.452","987531.938","950154.375"
"11","1","9","196","292","22","1","455.071","36.622","847939.688","815143.688"
"11","1","10","937","78","23","0","921.718","56.129","1552695.625","1493549.5"
"11","1","11","213","411","24","0","639.59","51.15","1108478.125","1066876.25"
"11","1","12","80","396","24","0","484.972","44.752","869375.438","835896.375"
"11","1","13","56","346","24","0","405.165","41.164","739738.75","710277.25"
"11","1","14","126","310","23","1","425.556","36.146","795823.938","764657.688"
"11","1","15","14","175","22","1","179.543","27.744","349799.531","330785.125"
"11","1","16","568","71","22","1","311.183","30.66","554214.938","530030.5"
"11","1","17","108","23","21","1","51.067","22.062","88587.352","75196.398"
"11","1","18","0","0","21","1","0","21","0","0"
"11","1","19","0","0","20","1","0","20","0","0"
"11","1","20","0","0","20","1","0","20","0","0"
"11","1","21","0","0","20","1","0","20","0","0"
"11","1","22","0","0","20","1","0","20","0","0"
"11","1","23","0","0","20","1","0","20","0","0"
"11","2","0","0","0","19","0","0","19","0","0"
"11","2","1","0","0","19","0","0","19","0","0"
"11","2","2","0","0","19","0","0","19","0","0"
"11","2","3","0","0","19","1","0","19","0","0"
"11","2","4","0","0","19","1","0","19","0","0"
"11","2","5","0","0","18","2","0","18","0","0"
"11","2","6","0","0","18","2","0","18","0","0"
"11","2","7","642","48","19","3","282.491","24.191","499921.438","477176.031"
"11","2","8","848","59","21","3","553.278","33.268","1019137.75","980679.188"
"11","2","9","927","68","22","3","778.215","40.044","1418673","1365156.125"
"11","2","10","966","74","23","3","941.812","45.198","1681957.875","1617107.375"
"11","2","11","965","90","24","3","1028.024","48.431","1807281.875","1736642.875"
"11","2","12","971","89","24","3","1039.34","48.87","1823053","1751667.625"
"11","2","13","958","85","24","3","966.34","47.291","1707790.75","1641767.875"
"11","2","14","900","90","23","3","811.372","42.718","1462279.375","1406962.875"
"11","2","15","819","79","22","3","596.484","36.52","1090765.25","1049796.875"
"11","2","16","652","62","21","3","334.55","28.939","597425.063","572061.25"
"11","2","17","195","21","20","2","67.205","21.149","110335.461","96518.406"
"11","2","18","0","0","19","2","0","19","0","0"
"11","2","19","0","0","19","2","0","19","0","0"
"11","2","20","0","0","19","2","0","19","0","0"
"11","2","21","0","0","18","2","0","18","0","0"
"11","2","22","0","0","18","2","0","18","0","0"
"11","2","23","0","0","18","2","0","18","0","0"
"11","3","0","0","0","18","2","0","18","0","0"
"11","3","1","0","0","18","2","0","18","0","0"
"11","3","2","0","0","17","1","0","17","0","0"
"11","3","3","0","0","17","1","0","17","0","0"
"11","3","4","0","0","17","1","0","17","0","0"
"11","3","5","0","0","17","1","0","17","0","0"
"11","3","6","0","0","17","1","0","17","0","0"
"11","3","7","688","44","19","1","293.857","26.239","513069.969","489980.438"
"11","3","8","863","58","21","2","560.02","35.047","1022267","983700.438"
"11","3","9","939","67","22","2","785.142","42.51","1413315.75","1360017.875"
"11","3","10","976","72","23","3","947.219","45.334","1690358.125","1625127.5"
"11","3","11","992","75","23","3","1035.883","47.657","1828508.5","1756863.875"
"11","3","12","989","77","23","4","1042.056","45.796","1857531","1784499.75"
"11","3","13","969","76","23","4","965.083","44.232","1732894.875","1665722.25"
"11","3","14","919","78","22","4","812.038","39.951","1484008.375","1427783.625"
"11","3","15","101","212","22","4","278.31","28.359","538187.313","514432.625"
"11","3","16","693","52","21","3","338.717","28.244","604180.25","578629.313"
"11","3","17","259","18","19","3","76.009","20.105","120471.344","106453.086"
"11","3","18","0","0","19","3","0","19","0","0"
"11","3","19","0","0","18","3","0","18","0","0"
"11","3","20","0","0","18","2","0","18","0","0"
"11","3","21","0","0","18","2","0","18","0","0"
"11","3","22","0","0","18","2","0","18","0","0"
"11","3","23","0","0","18","2","0","18","0","0"
"11","4","0","0","0","18","2","0","18","0","0"
"11","4","1","0","0","18","2","0","18","0","0"
"11","4","2","0","0","17","2","0","17","0","0"
"11","4","3","0","0","17","3","0","17","0","0"
"11","4","4","0","0","17","3","0","17","0","0"
"11","4","5","0","0","18","3","0","18","0","0"
"11","4","6","0","0","18","4","0","18","0","0"
"11","4","7","653","43","19","4","280.34","23.703","495547.094","472915.563"
"11","4","8","133","191","20","5","276.743","24.613","542648","518774.125"
"11","4","9","0","91","21","5","86.567","21.901","173562.125","158462.859"
"11","4","10","10","224","22","5","226.756","25.351","447336.063","425939.031"
"11","4","11","3","159","23","5","155.873","25.213","307720.031","289686.063"
"11","4","12","6","191","23","5","190.42","25.772","374931.594","355317.969"
"11","4","13","8","212","23","5","212.981","26.269","418356.969","397683.906"
"11","4","14","7","198","22","5","197.927","24.994","391079.656","371075.625"
"11","4","15","0","114","21","5","109.436","22.22","219088.438","203025.906"
"11","4","16","0","43","20","5","40.787","19.708","82606.883","69331.766"
"11","4","17","281","17","19","5","78.599","19.321","123343.125","109267.563"
"11","4","18","0","0","19","5","0","19","0","0"
"11","4","19","0","0","19","5","0","19","0","0"
"11","4","20","0","0","19","5","0","19","0","0"
"11","4","21","0","0","19","5","0","19","0","0"
"11","4","22","0","0","19","5","0","19","0","0"
"11","4","23","0","0","19","5","0","19","0","0"
"11","5","0","0","0","19","5","0","19","0","0"
"11","5","1","0","0","19","5","0","19","0","0"
"11","5","2","0","0","19","5","0","19","0","0"
"11","5","3","0","0","19","5","0","19","0","0"
"11","5","4","0","0","19","5","0","19","0","0"
"11","5","5","0","0","19","5","0","19","0","0"
"11","5","6","0","0","19","5","0","19","0","0"
"11","5","7","0","37","20","5","35.086","19.416","71154.898","58099.973"
"11","5","8","127","190","21","6","272.371","24.736","533894.375","510254.094"
"11","5","9","56","265","22","6","312.739","26.772","612180","586406.563"
"11","5","10","19","267","23","6","278.438","27.237","544395.438","520474.75"
"11","5","11","59","370","23","6","436.903","29.978","843147.875","810503.563"
"11","5","12","16","273","24","6","282.46","28.486","549030.75","524985.75"
"11","5","13","34","313","24","6","350.403","29.48","677798.313","650160.563"
"11","5","14","0","145","23","6","139.453","24.838","275790.938","258481.797"
"11","5","15","0","33","22","7","31.305","21.657","62835.77","49939.473"
"11","5","16","0","10","21","6","9.464","20.089","19134.15","7052.778"
"11","5","17","96","20","21","6","45.708","20.701","79891.914","66669.188"
"11","5","18","0","0","20","6","0","20","0","0"
"11","5","19","0","0","20","6","0","20","0","0"
"11","5","20","0","0","20","6","0","20","0","0"
"11","5","21","0","0","20","6","0","20","0","0"
"11","5","22","0","0","20","6","0","20","0","0"
"11","5","23","0","0","20","6","0","20","0","0"
"11","6","0","0","0","20","5","0","20","0","0"
"11","6","1","0","0","20","5","0","20","0","0"
"11","6","2","0","0","20","5","0","20","0","0"
"11","6","3","0","0","20","5","0","20","0","0"
"11","6","4","0","0","19","5","0","19","0","0"
"11","6","5","0","0","19","5","0","19","0","0"
"11","6","6","0","0","19","5","0","19","0","0"
"11","6","7","0","6","20","6","5.675","18.964","11533.078","0"
"11","6","8","0","27","21","6","25.6","20.341","51697.891","39012.219"
"11","6","9","0","94","22","6","89.457","22.513","178847.172","163637.797"
"11","6","10","19","266","22","6","277.493","25.913","545957.5","521994.938"
"11","6","11","10","228","23","6","231.224","26.36","454007.313","432441.719"
"11","6","12","5","174","23","6","172.639","25.267","340730.25","321929.563"
"11","6","13","19","274","23","6","285.85","27.185","559040.625","534725.938"
"11","6","14","55","279","23","6","328.417","28.081","639086.125","612556.688"
"11","6","15","0","117","22","7","112.485","23.169","224201.859","208029.031"
"11","6","16","0","59","21","6","56.116","21.02","112967.891","99098.734"
"11","6","17","162","18","20","6","58.006","19.963","96590.93","83044.055"
"11","6","18","0","0","20","5","0","20","0","0"
"11","6","19","0","0","20","5","0","20","0","0"
"11","6","20","0","0","20","5","0","20","0","0"
"11","6","21","0","0","20","5","0","20","0","0"
"11","6","22","0","0","19","4","0","19","0","0"
"11","6","23","0","0","19","4","0","19","0","0"
"11","7","0","0","0","19","4","0","19","0","0"
"11","7","1","0","0","19","4","0","19","0","0"
"11","7","2","0","0","19","4","0","19","0","0"
"11","7","3","0","0","19","4","0","19","0","0"
"11","7","4","0","0","19","4","0","19","0","0"
"11","7","5","0","0","19","4","0","19","0","0"
"11","7","6","0","0","19","4","0","19","0","0"
"11","7","7","0","14","19","5","13.251","17.968","27050.658","14823.955"
"11","7","8","0","56","20","5","53.164","19.793","107630.883","93867.234"
"11","7","9","0","100","20","6","95.301","20.619","192207.375","176717.656"
"11","7","10","0","82","21","6","78.048","21.385","156854.563","142100.391"
"11","7","11","2","161","22","6","156.92","23.772","311886.406","293756.625"
"11","7","12","8","205","23","6","206.344","25.764","406299.5","385923.656"
"11","7","13","0","152","23","6","146.169","24.768","289169.531","271558.688"
"11","7","14","4","184","22","6","181.613","24.297","360042.5","340785.125"
"11","7","15","0","116","22","6","111.516","23.107","222335.047","206202.531"
"11","7","16","0","48","21","6","45.546","20.832","91770.133","78317.305"
"11","7","17","116","20","20","6","49.789","19.804","85928.039","72588.664"
"11","7","18","0","0","19","6","0","19","0","0"
"11","7","19","0","0","19","5","0","19","0","0"
"11","7","20","0","0","19","5","0","19","0","0"
"11","7","21","0","0","19","5","0","19","0","0"
"11","7","22","0","0","19","5","0","19","0","0"
"11","7","23","0","0","19","5","0","19","0","0"
"11","8","0","0","0","19","5","0","19","0","0"
"11","8","1","0","0","18","4","0","18","0","0"
"11","8","2","0","0","18","4","0","18","0","0"
"11","8","3","0","0","18","4","0","18","0","0"
"11","8","4","0","0","18","4","0","18","0","0"
"11","8","5","0","0","18","4","0","18","0","0"
"11","8","6","0","0","18","4","0","18","0","0"
"11","8","7","570","56","19","5","265.562","22.92","475297.938","453189.5"
"11","8","8","178","185","20","6","295.946","24.438","579219.625","554356.375"
"11","8","9","868","94","20","6","761.198","32.646","1439396.75","1385028.5"
"11","8","10","910","105","21","5","919.593","38.836","1696305","1630804.625"
"11","8","11","112","394","22","5","514.075","32.289","981006.063","943849.75"
"11","8","12","329","380","23","5","729.747","36.81","1361847","1310629.25"
"11","8","13","919","103","23","5","944.504","41.269","1721752.875","1655091.75"
"11","8","14","265","291","23","5","523.201","33.516","990067.438","952603.75"
"11","8","15","0","84","22","5","79.881","23.193","159198.703","144396.391"
"11","8","16","0","81","21","5","78.585","21.42","157908.875","143133.063"
"11","8","17","0","24","20","5","23.106","19.31","46882.492","34287.266"
"11","8","18","0","0","20","5","0","20","0","0"
"11","8","19","0","0","20","5","0","20","0","0"
"11","8","20","0","0","19","5","0","19","0","0"
"11","8","21","0","0","19","5","0","19","0","0"
"11","8","22","0","0","19","4","0","19","0","0"
"11","8","23","0","0","18","4","0","18","0","0"
"11","9","0","0","0","18","4","0","18","0","0"
"11","9","1","0","0","18","3","0","18","0","0"
"11","9","2","0","0","18","3","0","18","0","0"
"11","9","3","0","0","18","3","0","18","0","0"
"11","9","4","0","0","18","3","0","18","0","0"
"11","9","5","0","0","18","3","0","18","0","0"
"11","9","6","0","0","18","3","0","18","0","0"
"11","9","7","560","57","19","3","262.824","23.721","468902.938","446958.281"
"11","9","8","776","80","20","3","533.514","31.769","990442.188","952965.813"
"11","9","9","300","265","21","3","511.921","32.92","970216.813","933424.688"
"11","9","10","910","104","22","2","917.258","45.633","1634117.125","1571409.375"
"11","9","11","335","372","23","2","724.038","43.001","1309501.25","1260355.25"
"11","9","12","329","378","24","1","727.409","47.107","1287918.25","1239613.5"
"11","9","13","311","349","24","1","659.871","45.234","1179316.75","1135131"
"11","9","14","4","186","24","1","183.731","30.991","352818.875","333733.031"
"11","9","15","33","185","23","1","208.408","28.491","404048.594","383727.969"
"11","9","16","0","22","22","1","20.838","21.565","41843.254","29342.268"
"11","9","17","56","18","21","1","32.426","19.925","58442.371","45629.398"
"11","9","18","0","0","21","1","0","21","0","0"
"11","9","19","0","0","20","1","0","20","0","0"
"11","9","20","0","0","20","1","0","20","0","0"
"11","9","21","0","0","20","1","0","20","0","0"
"11","9","22","0","0","20","1","0","20","0","0"
"11","9","23","0","0","20","1","0","20","0","0"
"11","10","0","0","0","19","1","0","19","0","0"
"11","10","1","0","0","19","1","0","19","0","0"
"11","10","2","0","0","19","1","0","19","0","0"
"11","10","3","0","0","19","2","0","19","0","0"
"11","10","4","0","0","19","2","0","19","0","0"
"11","10","5","0","0","19","2","0","19","0","0"
"11","10","6","0","0","19","3","0","19","0","0"
"11","10","7","23","80","20","4","89.851","20.536","179044.203","163830.719"
"11","10","8","324","166","21","4","363.382","27.71","695965.563","667799.375"
"11","10","9","16","216","22","5","223.586","25.741","440091.375","418876.625"
"11","10","10","309","335","22","5","635.832","33.525","1205150","1160001.75"
"11","10","11","273","386","23","4","680.431","37.547","1265122.375","1217698"
"11","10","12","178","402","23","4","598.182","35.905","1121396.25","1079329.25"
"11","10","13","154","367","24","4","528.311","35.262","993312.563","955738.5"
"11","10","14","232","293","23","4","490.887","33.333","929868.188","894421.375"
"11","10","15","161","205","22","4","314.716","28.487","606640.75","581021.5"
"11","10","16","25","99","21","4","111.001","22.685","219691.406","203615.875"
